# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
3.072229109,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,2.88,% Clocks,This metric estimates the fraction of cycles when the CPU was stalled due to switches of uop delivery to the Microcode Sequencer (MS)...,idq.ms_switches,,5.69,
3.072229109,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,67.82,% Clocks,,,,6.07,
3.072229109,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,3.82,% Clocks,,idq.ms_switches,,5.69,
3.072229109,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,46.42,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.74,<==
3.072229109,C0-T1,Backend_Bound.Core_Bound.Divider,20.88,% Clocks,,arith.divider_uops,,5.69,
3.072229109,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,22.14,% Clocks,,,,6.07,
3.072229109,C1,Backend_Bound,43.51,% Slots,,,,6.07,
3.072229109,C1,Backend_Bound.Memory_Bound,39.10,% Slots,,,,5.69,<==
3.072229109,C2,Frontend_Bound,28.97,% Slots,,,,6.07,
3.072229109,C2,Backend_Bound,41.31,% Slots,,,,6.07,
3.072229109,C2,Frontend_Bound.Frontend_Latency,17.99,% Slots,,rs_events.empty_end,,6.07,
3.072229109,C2,Backend_Bound.Memory_Bound,40.24,% Slots,,,,5.69,<==
3.072229109,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.41,% Clocks,,,,5.7,
3.072229109,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.23,% Clocks,,,,5.7,
3.072229109,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.13,% Clocks_Calculated,,br_misp_retired.all_branches,,6.07,
3.072229109,C3,Frontend_Bound,21.31,% Slots,,,,6.07,
3.072229109,C3,Backend_Bound,37.70,% Slots,,,,6.07,
3.072229109,C3,Backend_Bound.Memory_Bound,32.51,% Slots,,,,5.69,<==
4.122303121,C0,Backend_Bound,49.69,% Slots,,,,5.71,
4.122303121,C0,Backend_Bound.Memory_Bound,35.52,% Slots,,,,5.71,<==
4.122303121,C0,Backend_Bound.Core_Bound,14.17,% Slots,,,,5.71,
4.122303121,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,25.12,% Clocks,,,,5.71,
4.122303121,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,35.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,<==
4.122303121,C1,Frontend_Bound,33.98,% Slots,,,,5.71,
4.122303121,C1,Bad_Speculation,6.18,% Slots,,,,5.71,
4.122303121,C1,Backend_Bound,42.04,% Slots,,,,5.71,
4.122303121,C1,Frontend_Bound.Frontend_Latency,18.08,% Slots,,rs_events.empty_end,,5.71,
4.122303121,C1,Backend_Bound.Memory_Bound,36.81,% Slots,,,,5.71,
4.122303121,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.67,% Clocks,,,,6.1,
4.122303121,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.69,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
4.122303121,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,77.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
4.122303121,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,16.90,% Clocks,,,,6.1,
4.122303121,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.08,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
4.122303121,C2,Backend_Bound,41.82,% Slots,,,,5.71,
4.122303121,C2,Backend_Bound.Memory_Bound,31.15,% Slots,,,,5.71,<==
4.122303121,C2,Backend_Bound.Core_Bound,10.66,% Slots,,,,5.71,
4.122303121,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,45.77,% Clocks,,,,5.71,
4.122303121,C3,Frontend_Bound,26.36,% Slots,,,,5.72,
4.122303121,C3,Bad_Speculation,4.67,% Slots,,,,5.72,
4.122303121,C3,Backend_Bound,37.79,% Slots,,,,5.72,
4.122303121,C3,Frontend_Bound.Frontend_Latency,19.25,% Slots,,rs_events.empty_end,,5.71,
4.122303121,C3,Backend_Bound.Memory_Bound,34.75,% Slots,,,,5.72,<==
4.122303121,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.79,% Clocks,,,,6.09,
4.122303121,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.66,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
4.122303121,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.49,% Clocks,,,,6.1,
5.188985796,C0,Backend_Bound,48.03,% Slots,,,,6.0,
5.188985796,C0,Backend_Bound.Memory_Bound,40.12,% Slots,,,,5.79,<==
5.188985796,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,72.55,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
5.188985796,C1,Frontend_Bound,24.61,% Slots,,,,5.99,
5.188985796,C1,Backend_Bound,42.23,% Slots,,,,5.99,
5.188985796,C1,Frontend_Bound.Frontend_Latency,16.94,% Slots,,rs_events.empty_end,,6.0,
5.188985796,C1,Backend_Bound.Memory_Bound,34.17,% Slots,,,,5.79,
5.188985796,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.97,% Clocks,,,,5.63,
5.188985796,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,75.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
5.188985796,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.35,% Clocks,,,,5.63,
5.188985796,C2,Frontend_Bound,20.89,% Slots,,,,6.0,
5.188985796,C2,Bad_Speculation,3.37,% Slots,,,,6.0,
5.188985796,C2,Backend_Bound,47.88,% Slots,,,,6.0,
5.188985796,C2,Frontend_Bound.Frontend_Latency,16.98,% Slots,,rs_events.empty_end,,6.0,
5.188985796,C2,Backend_Bound.Memory_Bound,46.21,% Slots,,,,5.79,
5.188985796,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.62,% Clocks,,,,5.63,
5.188985796,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.39,% Clocks_Calculated,,br_misp_retired.all_branches,,6.0,
5.188985796,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,101.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
5.188985796,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.96,% Clocks,,,,5.63,
5.188985796,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.54,% Clocks_Calculated,,br_misp_retired.all_branches,,6.0,
5.188985796,C3,Backend_Bound,37.65,% Slots,,,,6.0,
5.188985796,C3,Backend_Bound.Memory_Bound,46.41,% Slots,,,,5.79,
5.188985796,C3-T0,Backend_Bound.Memory_Bound.Store_Bound,22.97,% Stalls,,mem_uops_retired.all_stores:pp,,5.62,<==
6.24470742,C0,Frontend_Bound,22.54,% Slots,,,,5.68,
6.24470742,C0,Backend_Bound,45.12,% Slots,,,,5.68,
6.24470742,C0,Frontend_Bound.Frontend_Latency,23.19,% Slots,,rs_events.empty_end,,5.69,
6.24470742,C0,Backend_Bound.Memory_Bound,57.64,% Slots,,,,5.68,<==
6.24470742,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.32,% Clocks,,,,6.06,
6.24470742,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.29,% Clocks,,,,6.06,
6.24470742,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.92,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
6.24470742,C1,Frontend_Bound,24.25,% Slots,,,,5.68,
6.24470742,C1,Bad_Speculation,3.56,% Slots,,,,5.68,
6.24470742,C1,Backend_Bound,43.38,% Slots,,,,5.68,
6.24470742,C1,Frontend_Bound.Frontend_Latency,26.20,% Slots,,rs_events.empty_end,,5.69,
6.24470742,C1,Backend_Bound.Memory_Bound,37.14,% Slots,,,,5.68,
6.24470742,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.00,% Clocks,,,,6.06,
6.24470742,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.72,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
6.24470742,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,72.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
6.24470742,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.48,% Clocks,,,,6.06,
6.24470742,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.61,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
6.24470742,C2,Frontend_Bound,31.84,% Slots,,,,5.68,
6.24470742,C2,Backend_Bound,47.59,% Slots,,,,5.68,
6.24470742,C2,Frontend_Bound.Frontend_Latency,28.58,% Slots,,rs_events.empty_end,,5.68,
6.24470742,C2,Backend_Bound.Memory_Bound,44.40,% Slots,,,,5.68,<==
6.24470742,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.09,% Clocks,,,,6.06,
6.24470742,C2-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.00,% Clocks,This metric represents cycles fraction the CPU was stalled due to instruction TLB misses...,itlb_misses.walk_completed,,6.06,
6.24470742,C3,Backend_Bound,33.08,% Slots,,,,5.68,
6.24470742,C3,Backend_Bound.Memory_Bound,32.20,% Slots,,,,5.68,
6.24470742,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,86.06,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
7.300420971,C0,Backend_Bound,34.58,% Slots,,,,6.06,
7.300420971,C0,Backend_Bound.Memory_Bound,32.84,% Slots,,,,6.06,<==
7.300420971,C1,Frontend_Bound,34.77,% Slots,,,,6.07,
7.300420971,C1,Bad_Speculation,6.39,% Slots,,,,6.07,
7.300420971,C1,Backend_Bound,37.55,% Slots,,,,6.07,
7.300420971,C1,Retiring,17.99,% Slots,,,,6.07,
7.300420971,C1,Frontend_Bound.Frontend_Latency,17.28,% Slots,,rs_events.empty_end,,6.06,
7.300420971,C1,Backend_Bound.Memory_Bound,58.26,% Slots,,,,6.06,
7.300420971,C1,Retiring.Microcode_Sequencer,3.96,% Slots,,idq.ms_uops,,6.06,
7.300420971,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.22,% Clocks,,,,5.82,
7.300420971,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.60,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
7.300420971,C1-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.51,% Clocks,,idq.ms_switches,,5.83,
7.300420971,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,35.10,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
7.300420971,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.82,% Clocks,,,,5.82,
7.300420971,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.46,% Clocks,,idq.ms_switches,,5.83,
7.300420971,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,22.56,% Stalls,,mem_uops_retired.all_stores:pp,,5.68,<==
7.300420971,C2,Frontend_Bound,23.63,% Slots,,,,6.06,
7.300420971,C2,Backend_Bound,40.36,% Slots,,,,6.06,
7.300420971,C2,Frontend_Bound.Frontend_Latency,18.87,% Slots,,rs_events.empty_end,,6.06,
7.300420971,C2,Backend_Bound.Memory_Bound,28.42,% Slots,,,,6.06,
7.300420971,C2,Backend_Bound.Core_Bound,11.94,% Slots,,,,6.06,
7.300420971,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,64.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
7.300420971,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,85.83,% Clocks,,,,6.05,
7.300420971,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.68,% Clocks,,,,5.81,
7.300420971,C2-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.59,% Clocks,,itlb_misses.walk_completed,,5.67,
7.300420971,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.37,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
7.300420971,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,22.08,% Clocks,,,,6.05,
7.300420971,C3,Frontend_Bound,31.74,% Slots,,,,6.07,
7.300420971,C3,Bad_Speculation,6.56,% Slots,,,,6.07,
7.300420971,C3,Backend_Bound,26.32,% Slots,,,,6.07,
7.300420971,C3,Frontend_Bound.Frontend_Latency,15.97,% Slots,,rs_events.empty_end,,6.06,<==
7.300420971,C3,Backend_Bound.Memory_Bound,29.84,% Slots,,,,6.05,
7.300420971,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.34,% Clocks,,,,5.81,
7.300420971,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.40,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
7.300420971,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.40,% Clocks,,,,5.81,<==
8.433109511,C0,Frontend_Bound,23.33,% Slots,,,,5.8,
8.433109511,C0,Backend_Bound,33.64,% Slots,,,,5.8,
8.433109511,C0,Backend_Bound.Memory_Bound,22.70,% Slots,,,,5.65,
8.433109511,C0,Backend_Bound.Core_Bound,10.94,% Slots,,,,5.65,
8.433109511,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,79.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.0,<==
8.433109511,C1,Frontend_Bound,23.60,% Slots,,,,5.8,
8.433109511,C1,Backend_Bound,40.56,% Slots,,,,5.8,
8.433109511,C1,Backend_Bound.Memory_Bound,27.81,% Slots,,,,5.65,<==
8.433109511,C1,Backend_Bound.Core_Bound,12.75,% Slots,,,,5.65,
8.433109511,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,62.68,% Clocks,,,,5.65,
8.433109511,C2,Frontend_Bound,25.60,% Slots,,,,5.8,
8.433109511,C2,Backend_Bound,40.29,% Slots,,,,5.8,
8.433109511,C2,Backend_Bound.Memory_Bound,34.73,% Slots,,,,5.66,
8.433109511,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,100.77,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
8.433109511,C3,Frontend_Bound,24.19,% Slots,,,,5.8,
8.433109511,C3,Backend_Bound,34.46,% Slots,,,,5.8,
8.433109511,C3,Backend_Bound.Memory_Bound,27.93,% Slots,,,,5.65,<==
9.49356128,C0,Backend_Bound,36.55,% Slots,,,,5.86,
9.49356128,C0,Backend_Bound.Memory_Bound,29.09,% Slots,,,,5.86,
9.49356128,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,95.10,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
9.49356128,C1,Frontend_Bound,27.38,% Slots,,,,5.86,
9.49356128,C1,Bad_Speculation,4.84,% Slots,,,,5.86,
9.49356128,C1,Backend_Bound,42.29,% Slots,,,,5.86,
9.49356128,C1,Frontend_Bound.Frontend_Latency,19.83,% Slots,,rs_events.empty_end,,6.04,
9.49356128,C1,Backend_Bound.Memory_Bound,34.86,% Slots,,,,5.86,
9.49356128,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.43,% Clocks,,,,6.03,
9.49356128,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.45,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
9.49356128,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,22.45,% Stalls,,mem_uops_retired.all_stores:pp,,6.05,<==
9.49356128,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.72,% Clocks,,,,6.03,
9.49356128,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.49,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
9.49356128,C2,Frontend_Bound,29.22,% Slots,,,,5.86,
9.49356128,C2,Bad_Speculation,4.95,% Slots,,,,5.86,
9.49356128,C2,Backend_Bound,33.38,% Slots,,,,5.86,
9.49356128,C2,Frontend_Bound.Frontend_Latency,24.32,% Slots,,rs_events.empty_end,,6.04,
9.49356128,C2,Backend_Bound.Memory_Bound,28.62,% Slots,,,,5.86,
9.49356128,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.58,% Clocks,,,,6.03,
9.49356128,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.73,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
9.49356128,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,93.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
9.49356128,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.85,% Clocks,,,,6.03,
9.49356128,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,18.15,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
9.49356128,C3,Frontend_Bound,33.47,% Slots,,,,5.86,
9.49356128,C3,Bad_Speculation,5.36,% Slots,,,,5.86,
9.49356128,C3,Backend_Bound,38.67,% Slots,,,,5.86,
9.49356128,C3,Frontend_Bound.Frontend_Latency,22.01,% Slots,,rs_events.empty_end,,6.04,
9.49356128,C3,Backend_Bound.Memory_Bound,42.14,% Slots,,,,5.86,
9.49356128,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,21.02,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
9.49356128,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,85.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
9.49356128,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.69,% Clocks,,,,6.03,
9.49356128,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.98,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
10.545234102,C0,Frontend_Bound,24.42,% Slots,,,,6.08,
10.545234102,C0,Backend_Bound,30.22,% Slots,,,,6.08,
10.545234102,C0,Backend_Bound.Memory_Bound,23.82,% Slots,,,,5.7,
10.545234102,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,104.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
10.545234102,C1,Frontend_Bound,26.28,% Slots,,,,6.07,
10.545234102,C1,Backend_Bound,42.95,% Slots,,,,6.07,
10.545234102,C1,Frontend_Bound.Frontend_Latency,35.27,% Slots,,rs_events.empty_end,,5.9,
10.545234102,C1,Backend_Bound.Memory_Bound,62.71,% Slots,,,,5.7,
10.545234102,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,78.98,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
10.545234102,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.40,% Clocks,,,,5.71,
10.545234102,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.82,% Clocks_Calculated,,br_misp_retired.all_branches,,5.91,
10.545234102,C1-T1,Frontend_Bound.Frontend_Latency.MS_Switches,7.19,% Clocks,,idq.ms_switches,,5.71,
10.545234102,C2,Frontend_Bound,20.59,% Slots,,,,6.08,
10.545234102,C2,Backend_Bound,39.98,% Slots,,,,6.08,
10.545234102,C2,Backend_Bound.Memory_Bound,40.14,% Slots,,,,5.7,<==
10.545234102,C3,Frontend_Bound,27.85,% Slots,,,,6.08,
10.545234102,C3,Backend_Bound,37.86,% Slots,,,,6.08,
10.545234102,C3,Retiring,31.90,% Slots,,,,6.08,
10.545234102,C3,Frontend_Bound.Frontend_Latency,18.87,% Slots,,rs_events.empty_end,,5.9,
10.545234102,C3,Backend_Bound.Memory_Bound,22.83,% Slots,,,,5.7,
10.545234102,C3,Backend_Bound.Core_Bound,15.03,% Slots,,,,5.7,
10.545234102,C3,Retiring.Microcode_Sequencer,3.59,% Slots,,idq.ms_uops,,5.69,
10.545234102,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.07,% Clocks,,,,5.71,
10.545234102,C3-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.12,% Clocks,,idq.ms_switches,,5.71,
10.545234102,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
